0.000504703	-5.09E-06
0.000505203	-5.32E-06
0.000505703	-5.53E-06
0.000506203	-5.75E-06
0.000506703	-5.96E-06
0.000507203	-6.16E-06
0.000507703	-6.37E-06
0.000508203	-6.56E-06
0.000508703	-6.75E-06
0.000509203	-6.94E-06
0.000509703	-7.12E-06
0.000510203	-7.30E-06
0.000510703	-7.47E-06
0.000511203	-7.64E-06
0.000511703	-7.80E-06
0.000512203	-7.95E-06
0.000512703	-8.10E-06
0.000513203	-8.24E-06
0.000513703	-8.38E-06
0.000514203	-8.51E-06
0.000514703	-8.63E-06
0.000515203	-8.75E-06
0.000515703	-8.86E-06
0.000516203	-8.97E-06
0.000516703	-9.07E-06
0.000517203	-9.16E-06
0.000517703	-9.25E-06
0.000518203	-9.32E-06
0.000518703	-9.40E-06
0.000519203	-9.46E-06
0.000519703	-9.52E-06
0.000520203	-9.57E-06
0.000520703	-9.61E-06
0.000521203	-9.65E-06
0.000521703	-9.68E-06
0.000522203	-9.70E-06
0.000522703	-9.72E-06
0.000523203	-9.73E-06
0.000523703	-9.73E-06
0.000524203	-9.72E-06
0.000524703	-9.71E-06
0.000525203	-9.69E-06
0.000525703	-9.67E-06
0.000526203	-9.63E-06
0.000526703	-9.59E-06
0.000527203	-9.54E-06
0.000527703	-9.49E-06
0.000528203	-9.43E-06
0.000528703	-9.36E-06
0.000529203	-9.28E-06
0.000529703	-9.20E-06
0.000530203	-9.11E-06
0.000530703	-9.02E-06
0.000531203	-8.91E-06
0.000531703	-8.81E-06
0.000532203	-8.69E-06
0.000532703	-8.57E-06
0.000533203	-8.44E-06
0.000533703	-8.31E-06
0.000534203	-8.17E-06
0.000534703	-8.02E-06
0.000535203	-7.87E-06
0.000535703	-7.71E-06
0.000536203	-7.55E-06
0.000536703	-7.38E-06
0.000537203	-7.21E-06
0.000537703	-7.03E-06
0.000538203	-6.85E-06
0.000538703	-6.66E-06
0.000539203	-6.46E-06
0.000539703	-6.26E-06
0.000540203	-6.06E-06
0.000540703	-5.85E-06
0.000541203	-5.64E-06
0.000541703	-5.43E-06
0.000542203	-5.21E-06
0.000542703	-4.98E-06
0.000543203	-4.75E-06
0.000543703	-4.52E-06
0.000544203	-4.29E-06
0.000544703	-4.05E-06
0.000545203	-3.81E-06
0.000545703	-3.57E-06
0.000546203	-3.32E-06
0.000546703	-3.07E-06
0.000547203	-2.82E-06
0.000547703	-2.57E-06
0.000548203	-2.32E-06
0.000548703	-2.06E-06
0.000549203	-1.80E-06
0.000549703	-1.55E-06
0.000550203	-1.29E-06
0.000550703	-1.02E-06
0.000551203	-7.63E-07
0.000551703	-5.01E-07
0.000552203	-2.39E-07
0.000552703	2.38E-08
0.000553203	2.86E-07
0.000553703	5.49E-07
0.000554203	8.11E-07
0.000554703	1.07E-06
0.000555203	1.33E-06
0.000555703	1.59E-06
0.000556203	1.85E-06
0.000556703	2.11E-06
0.000557203	2.36E-06
0.000557703	2.62E-06
0.000558203	2.87E-06
0.000558703	3.12E-06
0.000559203	3.37E-06
0.000559703	3.61E-06
0.000560203	3.85E-06
0.000560703	4.09E-06
0.000561203	4.33E-06
0.000561703	4.56E-06
0.000562203	4.79E-06
0.000562703	5.02E-06
0.000563203	5.24E-06
0.000563703	5.46E-06
0.000564203	5.68E-06
0.000564703	5.89E-06
0.000565203	6.09E-06
0.000565703	6.30E-06
0.000566203	6.49E-06
0.000566703	6.69E-06
0.000567203	6.88E-06
0.000567703	7.06E-06
0.000568203	7.24E-06
0.000568703	7.41E-06
0.000569203	7.58E-06
0.000569703	7.74E-06
0.000570203	7.89E-06
0.000570703	8.04E-06
0.000571203	8.19E-06
0.000571703	8.33E-06
0.000572203	8.46E-06
0.000572703	8.59E-06
0.000573203	8.71E-06
0.000573703	8.82E-06
0.000574203	8.93E-06
0.000574703	9.03E-06
0.000575203	9.12E-06
0.000575703	9.21E-06
0.000576203	9.29E-06
0.000576703	9.36E-06
0.000577203	9.43E-06
0.000577703	9.49E-06
0.000578203	9.54E-06
0.000578703	9.59E-06
0.000579203	9.63E-06
0.000579703	9.66E-06
0.000580203	9.69E-06
0.000580703	9.71E-06
0.000581203	9.72E-06
0.000581703	9.72E-06
0.000582203	9.72E-06
0.000582703	9.71E-06
0.000583203	9.69E-06
0.000583703	9.67E-06
0.000584203	9.64E-06
0.000584703	9.60E-06
0.000585203	9.55E-06
0.000585703	9.50E-06
0.000586203	9.44E-06
0.000586703	9.38E-06
0.000587203	9.30E-06
0.000587703	9.22E-06
0.000588203	9.14E-06
0.000588703	9.04E-06
0.000589203	8.94E-06
0.000589703	8.84E-06
0.000590203	8.73E-06
0.000590702	8.61E-06
0.000591202	8.48E-06
0.000591702	8.35E-06
0.000592202	8.21E-06
0.000592702	8.07E-06
0.000593202	7.92E-06
0.000593702	7.77E-06
0.000594202	7.61E-06
0.000594702	7.44E-06
0.000594765	7.42E-06
0.00059489	7.38E-06
0.000594921	7.37E-06
0.000594984	7.34E-06
0.000595109	7.30E-06
0.000595359	7.21E-06
0.000595859	7.04E-06
0.000596359	6.85E-06
0.000596859	6.66E-06
0.000597359	6.47E-06
0.000597859	6.27E-06
0.000598359	6.07E-06
0.000598859	5.86E-06
0.000599359	5.65E-06
0.000599859	5.44E-06
0.000600359	5.22E-06
0.000600859	4.99E-06
0.000601359	4.77E-06
0.000601859	4.54E-06
0.000602359	4.30E-06
0.000602859	4.07E-06
0.000603359	3.83E-06
0.000603859	3.59E-06
0.000604359	3.34E-06
0.000604859	3.09E-06
0.000605359	2.84E-06
0.000605859	2.59E-06
0.000606359	2.34E-06
0.000606859	2.08E-06
0.000607359	1.83E-06
0.000607859	1.57E-06
0.000608359	1.31E-06
0.000608859	1.05E-06
0.000609359	7.89E-07
0.000609859	5.28E-07
0.000610359	2.66E-07
0.000610859	4.15E-09
0.000611359	-2.58E-07
0.000611859	-5.19E-07
0.000612359	-7.81E-07
0.000612859	-1.04E-06
0.000613359	-1.30E-06
0.000613859	-1.56E-06
0.000614359	-1.82E-06
0.000614859	-2.07E-06
0.000615359	-2.33E-06
0.000615859	-2.58E-06
0.000616359	-2.83E-06
0.000616859	-3.08E-06
0.000617359	-3.33E-06
0.000617859	-3.57E-06
0.000618359	-3.82E-06
0.000618859	-4.05E-06
0.000619359	-4.29E-06
0.000619859	-4.52E-06
0.000620359	-4.75E-06
0.000620859	-4.98E-06
0.000621359	-5.20E-06
0.000621859	-5.42E-06
0.000622359	-5.64E-06
0.000622859	-5.85E-06
0.000623359	-6.05E-06
0.000623859	-6.25E-06
0.000624359	-6.45E-06
0.000624859	-6.64E-06
0.000625359	-6.83E-06
0.000625859	-7.01E-06
0.000626359	-7.19E-06
0.000626859	-7.36E-06
0.000627359	-7.53E-06
0.000627859	-7.69E-06
0.000628359	-7.85E-06
0.000628859	-8.00E-06
0.000629359	-8.14E-06
0.000629859	-8.28E-06
0.000630359	-8.41E-06
0.000630859	-8.54E-06
0.000631359	-8.66E-06
0.000631859	-8.77E-06
0.000632359	-8.88E-06
0.000632859	-8.98E-06
0.000633359	-9.07E-06
0.000633859	-9.16E-06
0.000634359	-9.24E-06
0.000634859	-9.32E-06
0.000635359	-9.38E-06
0.000635859	-9.44E-06
0.000636359	-9.50E-06
0.000636859	-9.54E-06
0.000637359	-9.58E-06
0.000637859	-9.62E-06
0.000638359	-9.64E-06
0.000638859	-9.66E-06
0.000639359	-9.67E-06
0.000639859	-9.68E-06
0.000640359	-9.67E-06
0.000640859	-9.66E-06
0.000641359	-9.65E-06
0.000641859	-9.62E-06
0.000642359	-9.59E-06
0.000642859	-9.55E-06
0.000643359	-9.51E-06
0.000643859	-9.46E-06
0.000644359	-9.40E-06
0.000644859	-9.33E-06
0.000645359	-9.26E-06
0.000645859	-9.18E-06
0.000646359	-9.10E-06
0.000646859	-9.00E-06
0.000647359	-8.90E-06
0.000647859	-8.80E-06
0.000648359	-8.69E-06
0.000648859	-8.57E-06
0.000649359	-8.44E-06
0.000649859	-8.31E-06
0.000650359	-8.18E-06
0.000650859	-8.04E-06
0.000651359	-7.89E-06
0.000651859	-7.73E-06
0.000652359	-7.57E-06
0.000652859	-7.41E-06
0.000653359	-7.24E-06
0.000653859	-7.06E-06
0.000654359	-6.88E-06
0.000654859	-6.69E-06
0.000655359	-6.50E-06
0.000655859	-6.31E-06
0.000656359	-6.11E-06
0.000656859	-5.90E-06
0.000657359	-5.69E-06
0.000657859	-5.48E-06
0.000658359	-5.26E-06
0.000658859	-5.04E-06
0.000659359	-4.81E-06
0.000659859	-4.59E-06
0.000660359	-4.35E-06
0.000660859	-4.12E-06
0.000661359	-3.88E-06
0.000661859	-3.64E-06
0.000662359	-3.40E-06
0.000662859	-3.15E-06
0.000663359	-2.90E-06
0.000663859	-2.65E-06
0.000664359	-2.40E-06
0.000664859	-2.15E-06
0.000665359	-1.89E-06
0.000665859	-1.64E-06
0.000666359	-1.38E-06
0.000666859	-1.12E-06
0.000667359	-8.59E-07
0.000667859	-5.99E-07
0.000668359	-3.38E-07
0.000668859	-7.72E-08
0.000669359	1.84E-07
0.000669859	4.45E-07
0.000670359	7.06E-07
0.000670859	9.66E-07
0.000671359	1.23E-06
0.000671859	1.48E-06
0.000672359	1.74E-06
0.000672859	2.00E-06
0.000673359	2.25E-06
0.000673859	2.50E-06
0.000674359	2.76E-06
0.000674859	3.01E-06
0.000675359	3.25E-06
0.000675859	3.50E-06
0.000676359	3.74E-06
0.000676859	3.98E-06
0.000677359	4.21E-06
0.000677859	4.45E-06
0.000678359	4.68E-06
0.000678859	4.91E-06
0.000679359	5.13E-06
0.000679859	5.35E-06
0.000680359	5.56E-06
0.000680859	5.77E-06
0.000681359	5.98E-06
0.000681859	6.18E-06
0.000682359	6.38E-06
0.000682859	6.58E-06
0.000683359	6.77E-06
0.000683859	6.95E-06
0.000684359	7.13E-06
0.000684859	7.30E-06
0.000685359	7.47E-06
0.000685859	7.63E-06
0.000686359	7.79E-06
0.000686859	7.94E-06
0.000687359	8.09E-06
0.000687859	8.23E-06
0.000688359	8.36E-06
0.000688859	8.49E-06
0.000689359	8.61E-06
0.000689859	8.73E-06
0.000690359	8.84E-06
0.000690859	8.94E-06
0.000691359	9.03E-06
0.000691859	9.12E-06
0.000692359	9.21E-06
0.000692859	9.28E-06
0.000693359	9.35E-06
0.000693859	9.41E-06
0.000694359	9.47E-06
0.000694859	9.52E-06
0.000695359	9.56E-06
0.000695859	9.60E-06
0.000696359	9.62E-06
0.000696859	9.64E-06
0.000697359	9.66E-06
0.000697859	9.67E-06
0.000698359	9.67E-06
0.000698859	9.66E-06
0.000699359	9.64E-06
0.000699859	9.62E-06
0.000700359	9.59E-06
0.000700859	9.56E-06
0.000701359	9.52E-06
0.000701859	9.47E-06
0.000702359	9.41E-06
0.000702859	9.35E-06
0.000703359	9.28E-06
0.000703421	9.27E-06
0.000703546	9.25E-06
0.000703796	9.21E-06
0.000704296	9.13E-06
0.000704796	9.04E-06
0.000705296	8.95E-06
0.000705796	8.84E-06
0.000706296	8.73E-06
0.000706796	8.62E-06
0.000707296	8.50E-06
0.000707796	8.37E-06
0.000708296	8.24E-06
0.000708796	8.10E-06
0.000709296	7.95E-06
0.000709796	7.80E-06
0.000710296	7.65E-06
0.000710796	7.48E-06
0.000711296	7.32E-06
0.000711796	7.14E-06
0.000712296	6.96E-06
0.000712796	6.78E-06
0.000713296	6.59E-06
0.000713796	6.40E-06
0.000714296	6.20E-06
0.000714796	6.00E-06
0.000715296	5.79E-06
0.000715796	5.58E-06
0.000716296	5.37E-06
0.000716796	5.15E-06
0.000717296	4.93E-06
0.000717796	4.70E-06
0.000718296	4.47E-06
0.000718796	4.24E-06
0.000719296	4.00E-06
0.000719796	3.76E-06
0.000720296	3.52E-06
0.000720796	3.28E-06
0.000721296	3.03E-06
0.000721796	2.78E-06
0.000722296	2.53E-06
0.000722796	2.28E-06
0.000723296	2.03E-06
0.000723796	1.77E-06
0.000724296	1.51E-06
0.000724796	1.26E-06
0.000725296	9.98E-07
0.000725796	7.38E-07
0.000726296	4.79E-07
0.000726796	2.18E-07
0.000727296	-4.21E-08
0.000727796	-3.02E-07
0.000728296	-5.62E-07
0.000728796	-8.22E-07
0.000729296	-1.08E-06
0.000729796	-1.34E-06
0.000730296	-1.60E-06
0.000730796	-1.85E-06
0.000731296	-2.11E-06
0.000731796	-2.36E-06
0.000732296	-2.61E-06
0.000732796	-2.86E-06
0.000733296	-3.11E-06
0.000733796	-3.35E-06
0.000734296	-3.60E-06
0.000734796	-3.84E-06
0.000735296	-4.07E-06
0.000735796	-4.31E-06
0.000736296	-4.54E-06
0.000736796	-4.77E-06
0.000737296	-4.99E-06
0.000737796	-5.21E-06
0.000738296	-5.43E-06
0.000738796	-5.64E-06
0.000739296	-5.85E-06
0.000739796	-6.05E-06
0.000739859	-6.08E-06
0.000739984	-6.13E-06
0.000740234	-6.23E-06
0.000740734	-6.42E-06
0.000741234	-6.62E-06
0.000741734	-6.80E-06
0.000742234	-6.98E-06
0.000742734	-7.16E-06
0.000743234	-7.33E-06
0.000743734	-7.50E-06
0.000744234	-7.66E-06
0.000744734	-7.81E-06
0.000745234	-7.96E-06
0.000745734	-8.10E-06
0.000746234	-8.24E-06
0.000746734	-8.37E-06
0.000747234	-8.50E-06
0.000747734	-8.62E-06
0.000748234	-8.73E-06
0.000748734	-8.83E-06
0.000749234	-8.93E-06
0.000749734	-9.03E-06
0.000750234	-9.11E-06
0.000750734	-9.19E-06
0.000751234	-9.27E-06
0.000751734	-9.33E-06
0.000752234	-9.39E-06
0.000752734	-9.45E-06
0.000753234	-9.49E-06
0.000753734	-9.53E-06
0.000753796	-9.54E-06
0.000753921	-9.54E-06
0.000754171	-9.56E-06
0.000754671	-9.59E-06
0.000755171	-9.60E-06
0.000755671	-9.62E-06
0.000756171	-9.62E-06
0.000756671	-9.62E-06
0.000757171	-9.61E-06
0.000757671	-9.59E-06
0.000758171	-9.57E-06
0.000758671	-9.54E-06
0.000759171	-9.50E-06
0.000759671	-9.46E-06
0.000760171	-9.41E-06
0.000760671	-9.35E-06
0.000761171	-9.29E-06
0.000761671	-9.21E-06
0.000762171	-9.14E-06
0.000762671	-9.05E-06
0.000763171	-8.96E-06
0.000763671	-8.86E-06
0.000764171	-8.76E-06
0.000764671	-8.65E-06
0.000765171	-8.53E-06
0.000765671	-8.41E-06
0.000766171	-8.28E-06
0.000766671	-8.14E-06
0.000767171	-8.00E-06
0.000767671	-7.85E-06
0.000768171	-7.70E-06
0.000768671	-7.54E-06
0.000769171	-7.38E-06
0.000769671	-7.21E-06
0.000770171	-7.03E-06
0.000770671	-6.85E-06
0.000771171	-6.67E-06
0.000771671	-6.48E-06
0.000772171	-6.28E-06
0.000772671	-6.09E-06
0.000773171	-5.88E-06
0.000773671	-5.67E-06
0.000774171	-5.46E-06
0.000774671	-5.25E-06
0.000775171	-5.03E-06
0.000775671	-4.80E-06
0.000776171	-4.58E-06
0.000776671	-4.35E-06
0.000777171	-4.11E-06
0.000777671	-3.88E-06
0.000778171	-3.64E-06
0.000778671	-3.40E-06
0.000779171	-3.15E-06
0.000779671	-2.91E-06
0.000780171	-2.66E-06
0.000780671	-2.41E-06
0.000781171	-2.15E-06
0.000781671	-1.90E-06
0.000782171	-1.65E-06
0.000782671	-1.39E-06
0.000783171	-1.13E-06
0.000783671	-8.74E-07
0.000784171	-6.15E-07
0.000784671	-3.55E-07
0.000785171	-9.58E-08
0.000785671	1.64E-07
0.000786171	4.23E-07
0.000786671	6.83E-07
0.000787171	9.41E-07
0.000787671	1.20E-06
0.000788171	1.46E-06
0.000788671	1.71E-06
0.000789171	1.97E-06
0.000789671	2.22E-06
0.000790171	2.47E-06
0.000790671	2.72E-06
0.000791171	2.97E-06
0.000791671	3.22E-06
0.000792171	3.46E-06
0.000792671	3.70E-06
0.000793171	3.94E-06
0.000793671	4.17E-06
0.000794171	4.41E-06
0.000794671	4.64E-06
0.000795171	4.86E-06
0.000795671	5.08E-06
0.000796171	5.30E-06
0.000796671	5.52E-06
0.000797171	5.73E-06
0.000797671	5.93E-06
0.000798171	6.13E-06
0.000798671	6.33E-06
0.000799171	6.53E-06
0.000799671	6.71E-06
0.000800171	6.90E-06
0.000800671	7.08E-06
0.000801171	7.25E-06
0.000801671	7.42E-06
0.000802171	7.58E-06
0.000802671	7.74E-06
0.000803171	7.89E-06
0.000803671	8.03E-06
0.000804171	8.17E-06
0.000804671	8.31E-06
0.000805171	8.43E-06
0.000805671	8.55E-06
0.000806171	8.67E-06
0.000806671	8.78E-06
0.000807171	8.88E-06
0.000807671	8.98E-06
0.000808171	9.07E-06
0.000808671	9.15E-06
0.000809171	9.23E-06
0.000809671	9.29E-06
0.000810171	9.36E-06
0.000810671	9.41E-06
0.000811171	9.46E-06
0.000811671	9.50E-06
0.000812171	9.54E-06
0.000812671	9.57E-06
0.000813171	9.59E-06
0.000813671	9.60E-06
0.000814171	9.61E-06
0.000814671	9.61E-06
0.000815171	9.60E-06
0.000815671	9.59E-06
0.000816171	9.57E-06
0.000816671	9.54E-06
0.000817171	9.51E-06
0.000817671	9.47E-06
0.000818171	9.42E-06
0.000818671	9.36E-06
0.000819171	9.30E-06
0.000819671	9.23E-06
0.000820171	9.16E-06
0.000820671	9.07E-06
0.000821171	8.99E-06
0.000821671	8.89E-06
0.000822171	8.79E-06
0.000822671	8.68E-06
0.000823171	8.57E-06
0.000823671	8.44E-06
0.000824171	8.32E-06
0.000824671	8.18E-06
0.000825171	8.05E-06
0.000825671	7.90E-06
0.000826171	7.75E-06
0.000826671	7.59E-06
0.000827171	7.43E-06
0.000827671	7.27E-06
0.000828171	7.09E-06
0.000828671	6.92E-06
0.000829171	6.73E-06
0.000829671	6.55E-06
0.000830171	6.35E-06
0.000830671	6.16E-06
0.000831171	5.95E-06
0.000831671	5.75E-06
0.000832171	5.54E-06
0.000832671	5.33E-06
0.000833171	5.11E-06
0.000833671	4.89E-06
0.000834171	4.66E-06
0.000834671	4.43E-06
0.000835171	4.20E-06
0.000835671	3.97E-06
0.000836171	3.73E-06
0.000836671	3.49E-06
0.000837171	3.25E-06
0.000837671	3.00E-06
0.000838171	2.75E-06
0.000838671	2.51E-06
0.000839171	2.25E-06
0.000839671	2.00E-06
0.000840171	1.75E-06
0.000840671	1.49E-06
0.000841171	1.24E-06
0.000841671	9.79E-07
0.000842171	7.21E-07
0.000842671	4.62E-07
0.000843171	2.04E-07
0.000843671	-5.54E-08
0.000844171	-3.14E-07
0.000844671	-5.73E-07
0.000845171	-8.31E-07
0.000845671	-1.09E-06
0.000846171	-1.35E-06
0.000846671	-1.60E-06
0.000847171	-1.86E-06
0.000847671	-2.11E-06
0.000848171	-2.36E-06
0.000848671	-2.61E-06
0.000849171	-2.86E-06
0.000849671	-3.10E-06
0.000850171	-3.35E-06
0.000850671	-3.59E-06
0.000851171	-3.83E-06
0.000851234	-3.86E-06
0.000851359	-3.92E-06
0.000851609	-4.03E-06
0.000852109	-4.27E-06
0.000852609	-4.50E-06
0.000853109	-4.72E-06
0.000853609	-4.95E-06
0.000854109	-5.17E-06
0.000854609	-5.38E-06
0.000855109	-5.59E-06
0.000855609	-5.80E-06
0.000856109	-6.01E-06
0.000856609	-6.20E-06
0.000857109	-6.40E-06
0.000857609	-6.59E-06
0.000858109	-6.77E-06
0.000858609	-6.95E-06
0.000859109	-7.13E-06
0.000859609	-7.30E-06
0.000860109	-7.46E-06
0.000860609	-7.62E-06
0.000861109	-7.78E-06
0.000861609	-7.92E-06
0.000862109	-8.07E-06
0.000862609	-8.20E-06
0.000863109	-8.33E-06
0.000863609	-8.46E-06
0.000864109	-8.57E-06
0.000864609	-8.69E-06
0.000865109	-8.79E-06
0.000865609	-8.89E-06
0.000866109	-8.98E-06
0.000866609	-9.07E-06
0.000867109	-9.15E-06
0.000867609	-9.22E-06
0.000868109	-9.28E-06
0.000868609	-9.34E-06
0.000869109	-9.40E-06
0.000869609	-9.44E-06
0.000870109	-9.48E-06
0.000870609	-9.51E-06
0.000871109	-9.54E-06
0.000871609	-9.55E-06
0.000872109	-9.56E-06
0.000872609	-9.57E-06
0.000873109	-9.56E-06
0.000873609	-9.55E-06
0.000874109	-9.54E-06
0.000874171	-9.53E-06
0.000874296	-9.53E-06
0.000874546	-9.52E-06
0.000875046	-9.49E-06
0.000875546	-9.45E-06
0.000876046	-9.40E-06
0.000876546	-9.35E-06
0.000877046	-9.29E-06
0.000877546	-9.23E-06
0.000878046	-9.16E-06
0.000878546	-9.08E-06
0.000879046	-9.00E-06
0.000879546	-8.90E-06
0.000880046	-8.81E-06
0.000880546	-8.70E-06
0.000881046	-8.59E-06
0.000881546	-8.48E-06
0.000882046	-8.35E-06
0.000882546	-8.22E-06
0.000883046	-8.09E-06
0.000883546	-7.95E-06
0.000884046	-7.80E-06
0.000884546	-7.65E-06
0.000885046	-7.49E-06
0.000885546	-7.33E-06
0.000886046	-7.16E-06
0.000886546	-6.98E-06
0.000887046	-6.81E-06
0.000887546	-6.62E-06
0.000888046	-6.43E-06
0.000888546	-6.24E-06
0.000889046	-6.04E-06
0.000889546	-5.84E-06
0.000890046	-5.63E-06
0.000890546	-5.42E-06
0.000890609	-5.39E-06
0.000890734	-5.34E-06
0.000890984	-5.23E-06
0.000891484	-5.02E-06
0.000891984	-4.79E-06
0.000892484	-4.57E-06
0.000892984	-4.34E-06
0.000893484	-4.11E-06
0.000893984	-3.87E-06
0.000894484	-3.64E-06
0.000894984	-3.40E-06
0.000895484	-3.15E-06
0.000895984	-2.91E-06
0.000896484	-2.66E-06
0.000896984	-2.41E-06
0.000897484	-2.16E-06
0.000897984	-1.91E-06
0.000898484	-1.66E-06
0.000898984	-1.40E-06
0.000899484	-1.14E-06
0.000899984	-8.88E-07
0.000900484	-6.30E-07
0.000900984	-3.72E-07
0.000901484	-1.14E-07
0.000901984	1.44E-07
0.000902484	4.02E-07
0.000902984	6.60E-07
0.000903484	9.17E-07
0.000903984	1.17E-06
0.000904484	1.43E-06
0.000904984	1.68E-06
0.000905484	1.94E-06
0.000905984	2.19E-06
0.000906484	2.44E-06
0.000906984	2.69E-06
0.000907484	2.94E-06
0.000907984	3.18E-06
0.000908484	3.42E-06
0.000908984	3.66E-06
0.000909484	3.90E-06
0.000909984	4.13E-06
0.000910484	4.36E-06
0.000910984	4.59E-06
0.000911484	4.82E-06
0.000911984	5.04E-06
0.000912484	5.26E-06
0.000912984	5.47E-06
0.000913484	5.68E-06
0.000913984	5.88E-06
0.000914484	6.09E-06
0.000914984	6.28E-06
0.000915484	6.47E-06
0.000915984	6.66E-06
0.000916484	6.84E-06
0.000916984	7.02E-06
0.000917484	7.19E-06
0.000917984	7.36E-06
0.000918484	7.52E-06
0.000918984	7.68E-06
0.000919484	7.83E-06
0.000919984	7.98E-06
0.000920484	8.12E-06
0.000920984	8.25E-06
0.000921484	8.38E-06
0.000921984	8.50E-06
0.000922484	8.61E-06
0.000922984	8.72E-06
0.000923484	8.82E-06
0.000923984	8.92E-06
0.000924484	9.01E-06
0.000924984	9.09E-06
0.000925484	9.17E-06
0.000925984	9.24E-06
0.000926484	9.30E-06
0.000926984	9.36E-06
0.000927484	9.41E-06
0.000927984	9.45E-06
0.000928484	9.48E-06
0.000928984	9.51E-06
0.000929484	9.53E-06
0.000929984	9.55E-06
0.000930484	9.56E-06
0.000930984	9.56E-06
0.000931484	9.55E-06
0.000931984	9.54E-06
0.000932484	9.52E-06
0.000932984	9.49E-06
0.000933484	9.46E-06
0.000933984	9.42E-06
0.000934484	9.37E-06
0.000934984	9.31E-06
0.000935484	9.25E-06
0.000935984	9.18E-06
0.000936484	9.11E-06
0.000936984	9.03E-06
0.000937046	9.02E-06
0.000937171	9.00E-06
0.000937421	8.95E-06
0.000937921	8.86E-06
0.000938421	8.76E-06
0.000938921	8.65E-06
0.000939421	8.54E-06
0.000939921	8.42E-06
0.000940421	8.30E-06
0.000940921	8.16E-06
0.000941421	8.03E-06
0.000941921	7.89E-06
0.000942421	7.74E-06
0.000942921	7.58E-06
0.000943421	7.42E-06
0.000943921	7.26E-06
0.000944421	7.09E-06
0.000944921	6.91E-06
0.000945421	6.73E-06
0.000945921	6.55E-06
0.000946421	6.36E-06
0.000946921	6.16E-06
0.000947421	5.96E-06
0.000947921	5.76E-06
0.000948421	5.55E-06
0.000948921	5.34E-06
0.000949421	5.12E-06
0.000949921	4.90E-06
0.000950421	4.68E-06
0.000950921	4.45E-06
0.000951421	4.22E-06
0.000951921	3.99E-06
0.000952421	3.76E-06
0.000952921	3.52E-06
0.000953421	3.28E-06
0.000953921	3.03E-06
0.000954421	2.79E-06
0.000954921	2.54E-06
0.000955421	2.29E-06
0.000955921	2.04E-06
0.000956421	1.79E-06
0.000956921	1.53E-06
0.000957421	1.28E-06
0.000957921	1.02E-06
0.000958421	7.68E-07
0.000958921	5.11E-07
0.000959421	2.53E-07
0.000959921	-4.17E-09
0.000960421	-2.62E-07
0.000960921	-5.19E-07
0.000961421	-7.76E-07
0.000961921	-1.03E-06
0.000962421	-1.29E-06
0.000962921	-1.54E-06
0.000963421	-1.80E-06
0.000963921	-2.05E-06
0.000964421	-2.30E-06
0.000964921	-2.55E-06
0.000965421	-2.79E-06
0.000965921	-3.04E-06
0.000966421	-3.28E-06
0.000966921	-3.52E-06
0.000967421	-3.76E-06
0.000967921	-3.99E-06
0.000968421	-4.23E-06
0.000968484	-4.25E-06
0.000968609	-4.31E-06
0.000968859	-4.43E-06
0.000969359	-4.65E-06
0.000969859	-4.88E-06
0.000970359	-5.09E-06
0.000970859	-5.31E-06
0.000971359	-5.52E-06
0.000971859	-5.73E-06
0.000972359	-5.93E-06
0.000972859	-6.13E-06
0.000973359	-6.32E-06
0.000973859	-6.51E-06
0.000974359	-6.70E-06
0.000974859	-6.88E-06
0.000975359	-7.05E-06
0.000975859	-7.22E-06
0.000976359	-7.39E-06
0.000976859	-7.55E-06
0.000977359	-7.70E-06
0.000977859	-7.85E-06
0.000978359	-7.99E-06
0.000978859	-8.13E-06
0.000979359	-8.26E-06
0.000979859	-8.38E-06
0.000980359	-8.50E-06
0.000980859	-8.61E-06
0.000981359	-8.72E-06
0.000981859	-8.82E-06
0.000982359	-8.91E-06
0.000982859	-9.00E-06
0.000983359	-9.08E-06
0.000983859	-9.15E-06
0.000984359	-9.22E-06
0.000984859	-9.28E-06
0.000985359	-9.33E-06
0.000985859	-9.38E-06
0.000986359	-9.42E-06
0.000986859	-9.45E-06
0.000987359	-9.48E-06
0.000987859	-9.50E-06
0.000988359	-9.51E-06
0.000988859	-9.51E-06
0.000989359	-9.51E-06
0.000989859	-9.50E-06
0.000990359	-9.49E-06
0.000990859	-9.46E-06
0.000991359	-9.43E-06
0.000991859	-9.40E-06
0.000992359	-9.35E-06
0.000992859	-9.30E-06
0.000993359	-9.25E-06
0.000993859	-9.18E-06
0.000994359	-9.11E-06
0.000994859	-9.04E-06
0.000995359	-8.95E-06
0.000995859	-8.86E-06
0.000996359	-8.77E-06
0.000996859	-8.66E-06
0.000997359	-8.55E-06
0.000997859	-8.44E-06
0.000998359	-8.32E-06
0.000998859	-8.19E-06
0.000999359	-8.05E-06
0.000999859	-7.91E-06
0.00100036	-7.77E-06
0.00100086	-7.62E-06
0.00100136	-7.46E-06
0.00100186	-7.30E-06
0.00100236	-7.13E-06
0.00100286	-6.96E-06
0.00100336	-6.78E-06
0.00100386	-6.60E-06
0.00100436	-6.41E-06
0.00100486	-6.22E-06
0.00100536	-6.02E-06
0.00100586	-5.82E-06
0.00100636	-5.62E-06
0.00100686	-5.41E-06
0.00100736	-5.19E-06
0.00100786	-4.98E-06
0.00100836	-4.76E-06
0.00100886	-4.53E-06
0.00100936	-4.30E-06
0.00100986	-4.07E-06
