0.000117968	9.95E-06
0.000117998	9.95E-06
0.000118028	9.94E-06
0.000118058	9.94E-06
0.000118088	9.94E-06
0.000118118	9.94E-06
0.000118148	9.94E-06
0.000118178	9.94E-06
0.000118208	9.94E-06
0.000118238	9.93E-06
0.000118268	9.93E-06
0.000118298	9.93E-06
0.000118328	9.93E-06
0.000118358	9.93E-06
0.000118388	9.93E-06
0.000118418	9.93E-06
0.000118448	9.92E-06
0.000118478	9.92E-06
0.000118508	9.92E-06
0.000118538	9.92E-06
0.000118568	9.92E-06
0.000118598	9.92E-06
0.000118628	9.92E-06
0.000118658	9.91E-06
0.000118688	9.91E-06
0.000118718	9.91E-06
0.000118748	9.91E-06
0.000118778	9.91E-06
0.000118808	9.91E-06
0.000118838	9.90E-06
0.000118868	9.90E-06
0.000118898	9.90E-06
0.000118928	9.90E-06
0.000118958	9.90E-06
0.000118988	9.90E-06
0.000119018	9.89E-06
0.000119048	9.89E-06
0.000119078	9.89E-06
0.000119108	9.89E-06
0.000119138	9.89E-06
0.000119168	9.88E-06
0.000119198	9.88E-06
0.000119228	9.88E-06
0.000119258	9.88E-06
0.000119288	9.88E-06
0.000119318	9.87E-06
0.000119348	9.87E-06
0.000119378	9.87E-06
0.000119408	9.87E-06
0.000119438	9.87E-06
0.000119468	9.86E-06
0.000119498	9.86E-06
0.000119528	9.86E-06
0.000119558	9.86E-06
0.000119588	9.86E-06
0.000119618	9.85E-06
0.000119648	9.85E-06
0.000119678	9.85E-06
0.000119708	9.85E-06
0.000119738	9.85E-06
0.000119768	9.84E-06
0.000119798	9.84E-06
0.000119828	9.84E-06
0.000119858	9.84E-06
0.000119888	9.84E-06
0.000119918	9.83E-06
0.000119948	9.83E-06
0.000119978	9.83E-06
0.000120008	9.83E-06
0.000120038	9.82E-06
0.000120068	9.82E-06
0.000120098	9.82E-06
0.000120128	9.82E-06
0.000120158	9.81E-06
0.000120188	9.81E-06
0.000120218	9.81E-06
0.000120248	9.81E-06
0.000120278	9.81E-06
0.000120308	9.80E-06
0.000120338	9.80E-06
0.000120368	9.80E-06
0.000120398	9.80E-06
0.000120428	9.79E-06
0.000120458	9.79E-06
0.000120488	9.79E-06
0.000120518	9.79E-06
0.000120548	9.78E-06
0.000120578	9.78E-06
0.000120608	9.78E-06
0.000120638	9.78E-06
0.000120668	9.77E-06
0.000120698	9.77E-06
0.000120728	9.77E-06
0.000120758	9.76E-06
0.000120788	9.76E-06
0.000120818	9.76E-06
0.000120848	9.76E-06
0.000120878	9.75E-06
0.000120908	9.75E-06
0.000120938	9.75E-06
0.000120968	9.75E-06
0.000120998	9.74E-06
0.000121028	9.74E-06
0.000121058	9.74E-06
0.000121088	9.73E-06
0.000121118	9.73E-06
0.000121148	9.73E-06
0.000121178	9.73E-06
0.000121208	9.72E-06
0.000121238	9.72E-06
0.000121268	9.72E-06
0.000121298	9.71E-06
0.000121328	9.71E-06
0.000121358	9.71E-06
0.000121388	9.71E-06
0.000121418	9.70E-06
0.000121448	9.70E-06
0.000121478	9.70E-06
0.000121508	9.69E-06
0.000121538	9.69E-06
0.000121568	9.69E-06
0.000121598	9.68E-06
0.000121628	9.68E-06
0.000121658	9.68E-06
0.000121688	9.68E-06
0.000121718	9.67E-06
0.000121748	9.67E-06
0.000121778	9.67E-06
0.000121808	9.66E-06
0.000121838	9.66E-06
0.000121868	9.66E-06
0.000121898	9.65E-06
0.000121928	9.65E-06
0.000121958	9.65E-06
0.000121988	9.64E-06
0.000122018	9.64E-06
0.000122048	9.64E-06
0.000122078	9.63E-06
0.000122108	9.63E-06
0.000122138	9.63E-06
0.000122168	9.62E-06
0.000122198	9.62E-06
0.000122228	9.62E-06
0.000122258	9.61E-06
0.000122288	9.61E-06
0.000122318	9.61E-06
0.000122348	9.60E-06
0.000122378	9.60E-06
0.000122408	9.60E-06
0.000122438	9.59E-06
0.000122468	9.59E-06
0.000122498	9.59E-06
0.000122528	9.58E-06
0.000122558	9.58E-06
0.000122588	9.58E-06
0.000122618	9.57E-06
0.000122648	9.57E-06
0.000122678	9.57E-06
0.000122708	9.56E-06
0.000122738	9.56E-06
0.000122768	9.55E-06
0.000122798	9.55E-06
0.000122828	9.55E-06
0.000122858	9.54E-06
0.000122888	9.54E-06
0.000122918	9.54E-06
0.000122948	9.53E-06
0.000122978	9.53E-06
0.000123008	9.53E-06
0.000123038	9.52E-06
0.000123068	9.52E-06
0.000123098	9.51E-06
0.000123128	9.51E-06
0.000123158	9.51E-06
0.000123188	9.50E-06
0.000123218	9.50E-06
0.000123248	9.50E-06
0.000123278	9.49E-06
0.000123308	9.49E-06
0.000123338	9.48E-06
0.000123368	9.48E-06
0.000123398	9.48E-06
0.000123428	9.47E-06
0.000123458	9.47E-06
0.000123488	9.46E-06
0.000123518	9.46E-06
0.000123548	9.46E-06
0.000123578	9.45E-06
0.000123608	9.45E-06
0.000123638	9.44E-06
0.000123668	9.44E-06
0.000123698	9.44E-06
0.000123728	9.43E-06
0.000123758	9.43E-06
0.000123788	9.42E-06
0.000123818	9.42E-06
0.000123848	9.42E-06
0.000123878	9.41E-06
0.000123908	9.41E-06
0.000123938	9.40E-06
0.000123968	9.40E-06
0.000123998	9.39E-06
0.000124028	9.39E-06
0.000124058	9.39E-06
0.000124088	9.38E-06
0.000124118	9.38E-06
0.000124148	9.37E-06
0.000124178	9.37E-06
0.000124208	9.36E-06
0.000124238	9.36E-06
0.000124268	9.36E-06
0.000124298	9.35E-06
0.000124328	9.35E-06
0.000124358	9.34E-06
0.000124388	9.34E-06
0.000124418	9.33E-06
0.000124448	9.33E-06
0.000124478	9.33E-06
0.000124508	9.32E-06
0.000124538	9.32E-06
0.000124568	9.31E-06
0.000124598	9.31E-06
0.000124628	9.30E-06
0.000124658	9.30E-06
0.000124688	9.29E-06
0.000124718	9.29E-06
0.000124748	9.29E-06
0.000124778	9.28E-06
0.000124808	9.28E-06
0.000124838	9.27E-06
0.000124868	9.27E-06
0.000124898	9.26E-06
0.000124928	9.26E-06
0.000124958	9.25E-06
0.000124988	9.25E-06
0.000125018	9.24E-06
0.000125048	9.24E-06
0.000125078	9.23E-06
0.000125108	9.23E-06
0.000125138	9.23E-06
0.000125168	9.22E-06
0.000125198	9.22E-06
0.000125228	9.21E-06
0.000125258	9.21E-06
0.000125288	9.20E-06
0.000125318	9.20E-06
0.000125348	9.19E-06
0.000125378	9.19E-06
0.000125408	9.18E-06
0.000125438	9.18E-06
0.000125468	9.17E-06
0.000125498	9.17E-06
0.000125528	9.16E-06
0.000125558	9.16E-06
0.000125588	9.15E-06
0.000125618	9.15E-06
0.000125648	9.14E-06
0.000125678	9.14E-06
0.000125708	9.13E-06
0.000125738	9.13E-06
0.000125768	9.12E-06
0.000125798	9.12E-06
0.000125828	9.11E-06
0.000125858	9.11E-06
0.000125888	9.10E-06
0.000125918	9.10E-06
0.000125948	9.09E-06
0.000125978	9.09E-06
0.000126008	9.08E-06
0.000126038	9.08E-06
0.000126068	9.07E-06
0.000126098	9.07E-06
0.000126128	9.06E-06
0.000126158	9.06E-06
0.000126188	9.05E-06
0.000126218	9.05E-06
0.000126248	9.04E-06
0.000126278	9.04E-06
0.000126308	9.03E-06
0.000126338	9.02E-06
0.000126368	9.02E-06
0.000126398	9.01E-06
0.000126428	9.01E-06
0.000126458	9.00E-06
0.000126488	9.00E-06
0.000126518	8.99E-06
0.000126548	8.99E-06
0.000126578	8.98E-06
0.000126608	8.98E-06
0.000126638	8.97E-06
0.000126668	8.97E-06
0.000126698	8.96E-06
0.000126728	8.96E-06
0.000126758	8.95E-06
0.000126788	8.94E-06
0.000126818	8.94E-06
0.000126848	8.93E-06
0.000126878	8.93E-06
0.000126908	8.92E-06
0.000126938	8.92E-06
0.000126968	8.91E-06
0.000126998	8.91E-06
0.000127028	8.90E-06
0.000127058	8.89E-06
0.000127088	8.89E-06
0.000127118	8.88E-06
0.000127148	8.88E-06
0.000127178	8.87E-06
0.000127208	8.87E-06
0.000127238	8.86E-06
0.000127268	8.85E-06
0.000127298	8.85E-06
0.000127328	8.84E-06
0.000127358	8.84E-06
0.000127388	8.83E-06
0.000127418	8.83E-06
0.000127448	8.82E-06
0.000127478	8.81E-06
0.000127508	8.81E-06
0.000127538	8.80E-06
0.000127568	8.80E-06
0.000127598	8.79E-06
0.000127628	8.79E-06
0.000127658	8.78E-06
0.000127688	8.77E-06
0.000127718	8.77E-06
0.000127748	8.76E-06
0.000127778	8.76E-06
0.000127808	8.75E-06
0.000127838	8.74E-06
0.000127868	8.74E-06
0.000127898	8.73E-06
0.000127928	8.73E-06
0.000127958	8.72E-06
0.000127988	8.71E-06
0.000128018	8.71E-06
0.000128048	8.70E-06
0.000128078	8.70E-06
0.000128108	8.69E-06
0.000128138	8.68E-06
0.000128168	8.68E-06
0.000128198	8.67E-06
0.000128228	8.67E-06
0.000128258	8.66E-06
0.000128288	8.65E-06
0.000128318	8.65E-06
0.000128348	8.64E-06
0.000128378	8.64E-06
0.000128408	8.63E-06
0.000128438	8.62E-06
0.000128468	8.62E-06
0.000128498	8.61E-06
0.000128528	8.60E-06
0.000128558	8.60E-06
0.000128588	8.59E-06
0.000128618	8.59E-06
0.000128648	8.58E-06
0.000128678	8.57E-06
0.000128708	8.57E-06
0.000128738	8.56E-06
0.000128768	8.55E-06
0.000128798	8.55E-06
0.000128828	8.54E-06
0.000128858	8.53E-06
0.000128888	8.53E-06
0.000128918	8.52E-06
0.000128948	8.52E-06
0.000128978	8.51E-06
0.000129008	8.50E-06
0.000129038	8.50E-06
0.000129068	8.49E-06
0.000129098	8.48E-06
0.000129128	8.48E-06
0.000129158	8.47E-06
0.000129188	8.46E-06
0.000129218	8.46E-06
0.000129248	8.45E-06
0.000129278	8.44E-06
0.000129308	8.44E-06
0.000129338	8.43E-06
0.000129368	8.42E-06
0.000129398	8.42E-06
0.000129428	8.41E-06
0.000129458	8.40E-06
0.000129488	8.40E-06
0.000129518	8.39E-06
0.000129548	8.38E-06
0.000129578	8.38E-06
0.000129608	8.37E-06
0.000129638	8.36E-06
0.000129668	8.36E-06
0.000129698	8.35E-06
0.000129728	8.34E-06
0.000129758	8.34E-06
0.000129788	8.33E-06
0.000129818	8.32E-06
0.000129848	8.32E-06
0.000129878	8.31E-06
0.000129908	8.30E-06
0.000129938	8.30E-06
0.000129968	8.29E-06
0.000129998	8.28E-06
0.000130028	8.28E-06
0.000130058	8.27E-06
0.000130088	8.26E-06
0.000130118	8.26E-06
0.000130148	8.25E-06
0.000130178	8.24E-06
0.000130208	8.23E-06
0.000130238	8.23E-06
0.000130268	8.22E-06
0.000130298	8.21E-06
0.000130328	8.21E-06
0.000130358	8.20E-06
0.000130388	8.19E-06
0.000130418	8.19E-06
0.000130448	8.18E-06
0.000130478	8.17E-06
0.000130508	8.16E-06
0.000130538	8.16E-06
0.000130568	8.15E-06
0.000130598	8.14E-06
0.000130628	8.14E-06
0.000130658	8.13E-06
0.000130688	8.12E-06
0.000130718	8.11E-06
0.000130748	8.11E-06
0.000130778	8.10E-06
0.000130808	8.09E-06
0.000130838	8.09E-06
0.000130868	8.08E-06
0.000130898	8.07E-06
0.000130928	8.06E-06
0.000130958	8.06E-06
0.000130988	8.05E-06
0.000131018	8.04E-06
0.000131048	8.04E-06
0.000131078	8.03E-06
0.000131108	8.02E-06
0.000131138	8.01E-06
0.000131168	8.01E-06
0.000131198	8.00E-06
0.000131228	7.99E-06
0.000131258	7.98E-06
0.000131288	7.98E-06
0.000131318	7.97E-06
0.000131348	7.96E-06
0.000131378	7.95E-06
0.000131408	7.95E-06
0.000131438	7.94E-06
0.000131468	7.93E-06
0.000131498	7.92E-06
0.000131528	7.92E-06
0.000131558	7.91E-06
0.000131588	7.90E-06
0.000131618	7.89E-06
0.000131648	7.89E-06
0.000131678	7.88E-06
0.000131708	7.87E-06
0.000131738	7.86E-06
0.000131768	7.86E-06
0.000131798	7.85E-06
0.000131828	7.84E-06
0.000131858	7.83E-06
0.000131888	7.83E-06
0.000131918	7.82E-06
0.000131948	7.81E-06
0.000131978	7.80E-06
0.000132008	7.80E-06
0.000132038	7.79E-06
0.000132068	7.78E-06
0.000132098	7.77E-06
0.000132128	7.77E-06
0.000132158	7.76E-06
0.000132188	7.75E-06
0.000132218	7.74E-06
0.000132248	7.73E-06
0.000132278	7.73E-06
0.000132308	7.72E-06
0.000132338	7.71E-06
0.000132368	7.70E-06
0.000132398	7.70E-06
0.000132428	7.69E-06
0.000132458	7.68E-06
0.000132488	7.67E-06
0.000132518	7.66E-06
0.000132548	7.66E-06
0.000132578	7.65E-06
0.000132608	7.64E-06
0.000132638	7.63E-06
0.000132668	7.62E-06
0.000132698	7.62E-06
0.000132728	7.61E-06
0.000132758	7.60E-06
0.000132788	7.59E-06
0.000132818	7.58E-06
0.000132848	7.58E-06
0.000132878	7.57E-06
0.000132908	7.56E-06
0.000132938	7.55E-06
0.000132968	7.54E-06
0.000132998	7.54E-06
0.000133028	7.53E-06
0.000133058	7.52E-06
0.000133088	7.51E-06
0.000133118	7.50E-06
0.000133148	7.50E-06
0.000133178	7.49E-06
0.000133208	7.48E-06
0.000133238	7.47E-06
0.000133268	7.46E-06
0.000133298	7.46E-06
0.000133328	7.45E-06
0.000133358	7.44E-06
0.000133388	7.43E-06
0.000133418	7.42E-06
0.000133448	7.41E-06
0.000133478	7.41E-06
0.000133508	7.40E-06
0.000133538	7.39E-06
0.000133568	7.38E-06
0.000133598	7.37E-06
0.000133628	7.36E-06
0.000133658	7.36E-06
0.000133688	7.35E-06
0.000133718	7.34E-06
0.000133748	7.33E-06
0.000133778	7.32E-06
0.000133808	7.32E-06
0.000133838	7.31E-06
0.000133868	7.30E-06
0.000133898	7.29E-06
0.000133928	7.28E-06
0.000133958	7.27E-06
0.000133988	7.26E-06
0.000134018	7.26E-06
0.000134048	7.25E-06
0.000134078	7.24E-06
0.000134108	7.23E-06
0.000134138	7.22E-06
0.000134168	7.21E-06
0.000134198	7.21E-06
0.000134228	7.20E-06
0.000134258	7.19E-06
0.000134288	7.18E-06
0.000134318	7.17E-06
0.000134348	7.16E-06
0.000134378	7.15E-06
0.000134408	7.15E-06
0.000134438	7.14E-06
0.000134468	7.13E-06
0.000134498	7.12E-06
0.000134528	7.11E-06
0.000134558	7.10E-06
0.000134588	7.09E-06
0.000134618	7.09E-06
0.000134648	7.08E-06
0.000134678	7.07E-06
0.000134708	7.06E-06
0.000134738	7.05E-06
0.000134768	7.04E-06
0.000134798	7.03E-06
0.000134828	7.02E-06
0.000134858	7.02E-06
0.000134888	7.01E-06
0.000134918	7.00E-06
0.000134948	6.99E-06
0.000134978	6.98E-06
0.000135008	6.97E-06
0.000135038	6.96E-06
0.000135068	6.95E-06
0.000135098	6.95E-06
0.000135128	6.94E-06
0.000135158	6.93E-06
0.000135188	6.92E-06
0.000135218	6.91E-06
0.000135248	6.90E-06
0.000135278	6.89E-06
0.000135308	6.88E-06
0.000135338	6.88E-06
0.000135368	6.87E-06
0.000135398	6.86E-06
0.000135428	6.85E-06
0.000135458	6.84E-06
0.000135488	6.83E-06
0.000135518	6.82E-06
0.000135548	6.81E-06
0.000135578	6.80E-06
0.000135608	6.79E-06
0.000135638	6.79E-06
0.000135668	6.78E-06
0.000135698	6.77E-06
0.000135728	6.76E-06
0.000135758	6.75E-06
0.000135788	6.74E-06
0.000135818	6.73E-06
0.000135848	6.72E-06
0.000135878	6.71E-06
0.000135908	6.70E-06
0.000135938	6.70E-06
0.000135968	6.69E-06
0.000135998	6.68E-06
0.000136028	6.67E-06
0.000136058	6.66E-06
0.000136088	6.65E-06
0.000136118	6.64E-06
0.000136148	6.63E-06
0.000136178	6.62E-06
0.000136208	6.61E-06
0.000136238	6.60E-06
0.000136268	6.59E-06
0.000136298	6.59E-06
0.000136328	6.58E-06
0.000136358	6.57E-06
0.000136388	6.56E-06
0.000136418	6.55E-06
0.000136448	6.54E-06
0.000136478	6.53E-06
0.000136508	6.52E-06
0.000136538	6.51E-06
0.000136568	6.50E-06
0.000136598	6.49E-06
0.000136628	6.48E-06
0.000136658	6.47E-06
0.000136688	6.46E-06
0.000136718	6.46E-06
0.000136748	6.45E-06
0.000136778	6.44E-06
0.000136808	6.43E-06
0.000136838	6.42E-06
0.000136868	6.41E-06
0.000136898	6.40E-06
0.000136928	6.39E-06
0.000136958	6.38E-06
0.000136988	6.37E-06
0.000137018	6.36E-06
0.000137048	6.35E-06
0.000137078	6.34E-06
0.000137108	6.33E-06
0.000137138	6.32E-06
0.000137168	6.31E-06
0.000137198	6.30E-06
0.000137228	6.29E-06
0.000137258	6.29E-06
0.000137288	6.28E-06
0.000137318	6.27E-06
0.000137348	6.26E-06
0.000137378	6.25E-06
0.000137408	6.24E-06
0.000137438	6.23E-06
0.000137468	6.22E-06
0.000137498	6.21E-06
0.000137528	6.20E-06
0.000137558	6.19E-06
0.000137588	6.18E-06
0.000137618	6.17E-06
0.000137648	6.16E-06
0.000137678	6.15E-06
0.000137708	6.14E-06
0.000137738	6.13E-06
0.000137768	6.12E-06
0.000137798	6.11E-06
0.000137828	6.10E-06
0.000137858	6.09E-06
0.000137888	6.08E-06
0.000137918	6.07E-06
0.000137948	6.06E-06
0.000137978	6.05E-06
0.000138008	6.04E-06
0.000138038	6.03E-06
0.000138068	6.02E-06
0.000138098	6.01E-06
0.000138128	6.01E-06
0.000138158	6.00E-06
0.000138188	5.99E-06
0.000138218	5.98E-06
0.000138248	5.97E-06
0.000138278	5.96E-06
0.000138308	5.95E-06
0.000138338	5.94E-06
0.000138368	5.93E-06
0.000138398	5.92E-06
0.000138428	5.91E-06
0.000138458	5.90E-06
0.000138488	5.89E-06
0.000138518	5.88E-06
0.000138548	5.87E-06
0.000138578	5.86E-06
0.000138608	5.85E-06
0.000138638	5.84E-06
0.000138668	5.83E-06
0.000138698	5.82E-06
0.000138728	5.81E-06
0.000138758	5.80E-06
0.000138788	5.79E-06
0.000138818	5.78E-06
0.000138848	5.77E-06
0.000138878	5.76E-06
0.000138908	5.75E-06
0.000138938	5.74E-06
0.000138968	5.73E-06
0.000138998	5.72E-06
0.000139028	5.71E-06
0.000139058	5.70E-06
0.000139088	5.69E-06
0.000139118	5.68E-06
0.000139148	5.67E-06
0.000139178	5.66E-06
0.000139208	5.65E-06
0.000139238	5.64E-06
0.000139268	5.63E-06
0.000139298	5.62E-06
0.000139328	5.61E-06
0.000139358	5.60E-06
0.000139388	5.59E-06
0.000139418	5.58E-06
0.000139448	5.57E-06
0.000139478	5.56E-06
0.000139508	5.55E-06
0.000139538	5.54E-06
0.000139568	5.52E-06
0.000139598	5.51E-06
0.000139628	5.50E-06
0.000139658	5.49E-06
0.000139688	5.48E-06
0.000139718	5.47E-06
0.000139748	5.46E-06
0.000139778	5.45E-06
0.000139808	5.44E-06
0.000139838	5.43E-06
0.000139868	5.42E-06
0.000139898	5.41E-06
0.000139928	5.40E-06
0.000139958	5.39E-06
0.000139988	5.38E-06
0.000140018	5.37E-06
0.000140048	5.36E-06
0.000140078	5.35E-06
0.000140108	5.34E-06
0.000140138	5.33E-06
0.000140168	5.32E-06
0.000140198	5.31E-06
0.000140228	5.30E-06
0.000140258	5.29E-06
0.000140288	5.28E-06
0.000140318	5.27E-06
0.000140348	5.26E-06
0.000140378	5.25E-06
0.000140408	5.24E-06
0.000140438	5.23E-06
0.000140468	5.22E-06
0.000140498	5.20E-06
0.000140528	5.19E-06
0.000140558	5.18E-06
0.000140588	5.17E-06
0.000140618	5.16E-06
0.000140648	5.15E-06
0.000140678	5.14E-06
0.000140708	5.13E-06
0.000140738	5.12E-06
0.000140768	5.11E-06
0.000140798	5.10E-06
0.000140828	5.09E-06
0.000140858	5.08E-06
0.000140888	5.07E-06
0.000140918	5.06E-06
0.000140948	5.05E-06
0.000140978	5.04E-06
0.000141008	5.03E-06
0.000141038	5.02E-06
0.000141068	5.00E-06
0.000141098	4.99E-06
0.000141128	4.98E-06
0.000141158	4.97E-06
0.000141188	4.96E-06
0.000141218	4.95E-06
0.000141248	4.94E-06
0.000141278	4.93E-06
0.000141308	4.92E-06
0.000141338	4.91E-06
0.000141368	4.90E-06
0.000141398	4.89E-06
0.000141428	4.88E-06
0.000141458	4.87E-06
0.000141488	4.86E-06
0.000141518	4.84E-06
0.000141548	4.83E-06
0.000141578	4.82E-06
0.000141608	4.81E-06
0.000141638	4.80E-06
0.000141668	4.79E-06
0.000141698	4.78E-06
0.000141728	4.77E-06
0.000141758	4.76E-06
0.000141788	4.75E-06
0.000141818	4.74E-06
0.000141848	4.73E-06
0.000141878	4.72E-06
0.000141908	4.70E-06
0.000141938	4.69E-06
0.000141968	4.68E-06
0.000141998	4.67E-06
0.000142028	4.66E-06
0.000142058	4.65E-06
0.000142088	4.64E-06
0.000142118	4.63E-06
0.000142148	4.62E-06
0.000142178	4.61E-06
0.000142208	4.60E-06
0.000142238	4.59E-06
0.000142268	4.57E-06
0.000142298	4.56E-06
0.000142328	4.55E-06
0.000142358	4.54E-06
0.000142388	4.53E-06
0.000142418	4.52E-06
0.000142448	4.51E-06
0.000142478	4.50E-06
0.000142508	4.49E-06
0.000142538	4.48E-06
0.000142568	4.47E-06
0.000142598	4.45E-06
0.000142628	4.44E-06
0.000142658	4.43E-06
0.000142688	4.42E-06
0.000142718	4.41E-06
0.000142748	4.40E-06
0.000142778	4.39E-06
0.000142808	4.38E-06
0.000142838	4.37E-06
0.000142868	4.36E-06
0.000142898	4.34E-06
0.000142928	4.33E-06
0.000142958	4.32E-06
0.000142988	4.31E-06
0.000143018	4.30E-06
0.000143048	4.29E-06
0.000143078	4.28E-06
0.000143108	4.27E-06
0.000143138	4.26E-06
0.000143168	4.24E-06
0.000143198	4.23E-06
0.000143228	4.22E-06
0.000143258	4.21E-06
0.000143288	4.20E-06
0.000143318	4.19E-06
0.000143348	4.18E-06
0.000143378	4.17E-06
0.000143408	4.16E-06
0.000143438	4.14E-06
0.000143468	4.13E-06
0.000143498	4.12E-06
0.000143528	4.11E-06
0.000143558	4.10E-06
0.000143588	4.09E-06
0.000143618	4.08E-06
0.000143648	4.07E-06
0.000143678	4.06E-06
0.000143708	4.04E-06
0.000143738	4.03E-06
0.000143768	4.02E-06
0.000143798	4.01E-06
0.000143828	4.00E-06
0.000143858	3.99E-06
0.000143888	3.98E-06
0.000143918	3.97E-06
0.000143948	3.95E-06
0.000143978	3.94E-06
0.000144008	3.93E-06
0.000144038	3.92E-06
0.000144068	3.91E-06
0.000144098	3.90E-06
0.000144128	3.89E-06
0.000144158	3.88E-06
0.000144188	3.86E-06
0.000144218	3.85E-06
0.000144248	3.84E-06
0.000144278	3.83E-06
0.000144308	3.82E-06
0.000144338	3.81E-06
0.000144368	3.80E-06
0.000144398	3.78E-06
0.000144428	3.77E-06
0.000144458	3.76E-06
0.000144488	3.75E-06
0.000144518	3.74E-06
0.000144548	3.73E-06
0.000144578	3.72E-06
0.000144608	3.71E-06
0.000144638	3.69E-06
0.000144668	3.68E-06
0.000144698	3.67E-06
0.000144728	3.66E-06
0.000144758	3.65E-06
0.000144788	3.64E-06
0.000144818	3.63E-06
0.000144848	3.61E-06
0.000144878	3.60E-06
0.000144908	3.59E-06
0.000144938	3.58E-06
0.000144968	3.57E-06
0.000144998	3.56E-06
0.000145028	3.55E-06
0.000145058	3.53E-06
0.000145088	3.52E-06
0.000145118	3.51E-06
0.000145148	3.50E-06
0.000145178	3.49E-06
0.000145208	3.48E-06
0.000145238	3.47E-06
0.000145268	3.45E-06
0.000145298	3.44E-06
0.000145328	3.43E-06
0.000145358	3.42E-06
0.000145388	3.41E-06
0.000145418	3.40E-06
0.000145448	3.38E-06
0.000145478	3.37E-06
0.000145508	3.36E-06
0.000145538	3.35E-06
0.000145568	3.34E-06
0.000145598	3.33E-06
0.000145628	3.32E-06
0.000145658	3.30E-06
0.000145688	3.29E-06
0.000145718	3.28E-06
0.000145748	3.27E-06
0.000145778	3.26E-06
0.000145808	3.25E-06
0.000145838	3.23E-06
0.000145868	3.22E-06
0.000145898	3.21E-06
0.000145928	3.20E-06
0.000145958	3.19E-06
0.000145988	3.18E-06
0.000146018	3.16E-06
0.000146048	3.15E-06
0.000146078	3.14E-06
0.000146108	3.13E-06
0.000146138	3.12E-06
0.000146168	3.11E-06
0.000146198	3.10E-06
0.000146228	3.08E-06
0.000146258	3.07E-06
0.000146288	3.06E-06
0.000146318	3.05E-06
0.000146348	3.04E-06
0.000146378	3.03E-06
0.000146408	3.01E-06
0.000146438	3.00E-06
0.000146468	2.99E-06
0.000146498	2.98E-06
0.000146528	2.97E-06
0.000146558	2.95E-06
0.000146588	2.94E-06
0.000146618	2.93E-06
0.000146648	2.92E-06
0.000146678	2.91E-06
0.000146708	2.90E-06
0.000146738	2.88E-06
0.000146768	2.87E-06
0.000146798	2.86E-06
0.000146828	2.85E-06
0.000146858	2.84E-06
0.000146888	2.83E-06
0.000146918	2.81E-06
0.000146948	2.80E-06
0.000146978	2.79E-06
0.000147008	2.78E-06
0.000147038	2.77E-06
0.000147068	2.76E-06
0.000147098	2.74E-06
0.000147128	2.73E-06
0.000147158	2.72E-06
0.000147188	2.71E-06
0.000147218	2.70E-06
0.000147248	2.68E-06
0.000147278	2.67E-06
0.000147308	2.66E-06
0.000147338	2.65E-06
0.000147368	2.64E-06
0.000147398	2.63E-06
0.000147428	2.61E-06
0.000147458	2.60E-06
0.000147488	2.59E-06
0.000147518	2.58E-06
0.000147548	2.57E-06
0.000147578	2.55E-06
0.000147608	2.54E-06
0.000147638	2.53E-06
0.000147668	2.52E-06
0.000147698	2.51E-06
0.000147728	2.50E-06
0.000147758	2.48E-06
0.000147788	2.47E-06
0.000147818	2.46E-06
0.000147848	2.45E-06
0.000147878	2.44E-06
0.000147908	2.42E-06
0.000147938	2.41E-06
0.000147968	2.40E-06
0.000147998	2.39E-06
0.000148028	2.38E-06
0.000148058	2.36E-06
0.000148088	2.35E-06
0.000148118	2.34E-06
0.000148148	2.33E-06
0.000148178	2.32E-06
0.000148208	2.31E-06
0.000148238	2.29E-06
0.000148268	2.28E-06
0.000148298	2.27E-06
0.000148328	2.26E-06
0.000148358	2.25E-06
0.000148388	2.23E-06
0.000148418	2.22E-06
0.000148448	2.21E-06
0.000148478	2.20E-06
0.000148508	2.19E-06
0.000148538	2.17E-06
0.000148568	2.16E-06
0.000148598	2.15E-06
0.000148628	2.14E-06
0.000148658	2.13E-06
0.000148688	2.11E-06
0.000148718	2.10E-06
0.000148748	2.09E-06
0.000148778	2.08E-06
0.000148808	2.07E-06
0.000148838	2.05E-06
0.000148868	2.04E-06
0.000148898	2.03E-06
0.000148928	2.02E-06
0.000148958	2.01E-06
0.000148988	1.99E-06
0.000149018	1.98E-06
0.000149048	1.97E-06
0.000149078	1.96E-06
0.000149108	1.95E-06
0.000149138	1.93E-06
0.000149168	1.92E-06
0.000149198	1.91E-06
0.000149228	1.90E-06
0.000149258	1.89E-06
0.000149288	1.87E-06
0.000149318	1.86E-06
0.000149348	1.85E-06
0.000149378	1.84E-06
0.000149408	1.83E-06
0.000149438	1.81E-06
0.000149468	1.80E-06
0.000149498	1.79E-06
0.000149528	1.78E-06
0.000149558	1.77E-06
0.000149588	1.75E-06
0.000149618	1.74E-06
0.000149648	1.73E-06
0.000149678	1.72E-06
0.000149708	1.71E-06
0.000149738	1.69E-06
0.000149768	1.68E-06
0.000149798	1.67E-06
0.000149828	1.66E-06
0.000149858	1.64E-06
0.000149888	1.63E-06
0.000149918	1.62E-06
0.000149948	1.61E-06
0.000149978	1.60E-06
0.000150008	1.58E-06
0.000150038	1.57E-06
0.000150068	1.56E-06
0.000150098	1.55E-06
0.000150128	1.54E-06
0.000150158	1.52E-06
0.000150188	1.51E-06
0.000150218	1.50E-06
